mìh,0.224688684,0.635490366
eo,0.224688684,0.635490366
mông_bé,0.224688684,0.635490366
mõi,0.224688684,0.635490366
cơm,0.224688684,0.635490366
mùi_vị,0.224688684,0.635490366
mượt,0.224688684,0.635490366
mại,0.224688684,0.635490366
mạnh_dạn,0.224688684,0.635490366
carton,0.224688684,0.635490366
mẩm,0.224688684,0.635490366
mẫn,0.224688684,0.635490366
cao_giá,0.224688684,0.635490366
mặc_cả,0.224688684,0.635490366
mặc_cảm_giác,0.224688684,0.635490366
mặn,0.224688684,0.635490366
cao_cổ,0.224688684,0.635490366
chả_lẽ,0.224688684,0.635490366
lai,0.224688684,0.635490366
ngàn,0.224688684,0.635490366
hình_như,0.224688684,0.635490366
cskh,0.224688684,0.635490366
hàng_chất,0.224688684,0.635490366
giải_đáp,0.224688684,0.635490366
hàng_không,0.224688684,0.635490366
hàng_mã,0.224688684,0.635490366
hàng_nhập,0.224688684,0.635490366
hàng_y,0.224688684,0.635490366
hàng_đầu,0.224688684,0.635490366
hâm,0.224688684,0.635490366
hèn_gì,0.224688684,0.635490366
cooling,0.224688684,0.635490366
hì,0.224688684,0.635490366
cong,0.224688684,0.635490366
hình_thù,0.224688684,0.635490366
hà,0.224688684,0.635490366
con_gái,0.224688684,0.635490366
hít,0.224688684,0.635490366
hóa_chất,0.224688684,0.635490366
hóng,0.224688684,0.635490366
con_cưng,0.224688684,0.635490366
hăng,0.224688684,0.635490366
hư_hại,0.224688684,0.635490366
hương_vị,0.224688684,0.635490366
hươu,0.224688684,0.635490366
hại,0.224688684,0.635490366
hải,0.224688684,0.635490366
hấp_dẫn,0.224688684,0.635490366
hằng,0.224688684,0.635490366
hàn,0.224688684,0.635490366
cu,0.224688684,0.635490366
chấm,0.224688684,0.635490366
cà_ri,0.224688684,0.635490366
giới,0.224688684,0.635490366
goodry,0.224688684,0.635490366
giấy_bóng,0.224688684,0.635490366
gui,0.224688684,0.635490366
gí,0.224688684,0.635490366
gõi,0.224688684,0.635490366
cáu,0.224688684,0.635490366
gầy,0.224688684,0.635490366
gắt,0.224688684,0.635490366
giấy_báo,0.224688684,0.635490366
cám_sơn,0.224688684,0.635490366
han,0.224688684,0.635490366
hao,0.224688684,0.635490366
giấc_ngủ,0.224688684,0.635490366
hunger,0.224688684,0.635490366
hiếu_động,0.224688684,0.635490366
hiện_giờ,0.224688684,0.635490366
hoa,0.224688684,0.635490366
hoa_văn,0.224688684,0.635490366
cà_meries,0.224688684,0.635490366
hok,0.224688684,0.635490366
hop,0.224688684,0.635490366
giảm_giá_như,0.224688684,0.635490366
hoàn_chỉnh,0.224688684,0.635490366
hoạt_hình,0.224688684,0.635490366
hug,0.224688684,0.635490366
huggi,0.224688684,0.635490366
hugies,0.224688684,0.635490366
hết_lòng,0.224688684,0.635490366
hết_mình,0.224688684,0.635490366
combos,0.224688684,0.635490366
kè_kè,0.224688684,0.635490366
chị_em,0.224688684,0.635490366
khớp,0.224688684,0.635490366
ki,0.224688684,0.635490366
chỉ_thị,0.224688684,0.635490366
chế,0.224688684,0.635490366
kim_loại,0.224688684,0.635490366
kinh,0.224688684,0.635490366
gio,0.224688684,0.635490366
kinh_tế,0.224688684,0.635490366
kiến,0.224688684,0.635490366
kiểm_chứng,0.224688684,0.635490366
gian,0.224688684,0.635490366
ky,0.224688684,0.635490366
kén,0.224688684,0.635490366
hịn,0.224688684,0.635490366
kê,0.224688684,0.635490366
công_sức,0.224688684,0.635490366
kí,0.224688684,0.635490366
kín,0.224688684,0.635490366
ký_tự,0.224688684,0.635490366
gia,0.224688684,0.635490366
kẹp,0.224688684,0.635490366
kẽ,0.224688684,0.635490366
kế_tiếp,0.224688684,0.635490366
kết,0.224688684,0.635490366
kệ,0.224688684,0.635490366
kỳ_vọng,0.224688684,0.635490366
kỷ_niệm,0.224688684,0.635490366
khúc,0.224688684,0.635490366
không_tưởng,0.224688684,0.635490366
giá_bìa,0.224688684,0.635490366
không_kích_ứng,0.224688684,0.635490366
code,0.224688684,0.635490366
hỏi_thăm,0.224688684,0.635490366
coa_vẻ,0.224688684,0.635490366
coa,0.224688684,0.635490366
giường,0.224688684,0.635490366
hợp_ý,0.224688684,0.635490366
cn,0.224688684,0.635490366
cm,0.224688684,0.635490366
ck,0.224688684,0.635490366
hữu_ích,0.224688684,0.635490366
jumbo_ultra,0.224688684,0.635490366
kaka,0.224688684,0.635490366
kb,0.224688684,0.635490366
chửi,0.224688684,0.635490366
khach,0.224688684,0.635490366
khe,0.224688684,0.635490366
khiết,0.224688684,0.635490366
khoáng_chất,0.224688684,0.635490366
khoẻ_mạnh,0.224688684,0.635490366
chủ_động,0.224688684,0.635490366
khui_vậy_mà,0.224688684,0.635490366
khuy,0.224688684,0.635490366
chủ,0.224688684,0.635490366
chợ,0.224688684,0.635490366
khuất,0.224688684,0.635490366
giáo,0.224688684,0.635490366
có_lẽ,0.224688684,0.635490366
nguyên_liệu,0.224688684,0.635490366
mến,0.224688684,0.635490366
bạc_màu,0.224688684,0.635490366
bong,0.224688684,0.635490366
seeding,0.224688684,0.635490366
okokok,0.224688684,0.635490366
bõng,0.224688684,0.635490366
bõm,0.224688684,0.635490366
bóp_méo,0.224688684,0.635490366
oy,0.224688684,0.635490366
pack,0.224688684,0.635490366
booby,0.224688684,0.635490366
pam,0.224688684,0.635490366
dẹp,0.224688684,0.635490366
bó,0.224688684,0.635490366
sales,0.224688684,0.635490366
paper,0.224688684,0.635490366
phai,0.224688684,0.635490366
pham_dung,0.224688684,0.635490366
phiếu,0.224688684,0.635490366
sakuko,0.224688684,0.635490366
bí_bách,0.224688684,0.635490366
born,0.224688684,0.635490366
phu,0.224688684,0.635490366
bvs,0.224688684,0.635490366
phàn,0.224688684,0.635490366
phát_huy,0.224688684,0.635490366
okk,0.224688684,0.635490366
shipber,0.224688684,0.635490366
phát_tán,0.224688684,0.635490366
nội_trợ,0.224688684,0.635490366
bạch,0.224688684,0.635490366
nêm,0.224688684,0.635490366
ránh,0.224688684,0.635490366
sung,0.224688684,0.635490366
suc,0.224688684,0.635490366
nít,0.224688684,0.635490366
bạc,0.224688684,0.635490366
soft,0.224688684,0.635490366
nói_gì,0.224688684,0.635490366
bĩm,0.224688684,0.635490366
boddy,0.224688684,0.635490366
similac,0.224688684,0.635490366
nông,0.224688684,0.635490366
side,0.224688684,0.635490366
nặng_lòng,0.224688684,0.635490366
nặng_mùi,0.224688684,0.635490366
nặng_tay,0.224688684,0.635490366
bom,0.224688684,0.635490366
nặng_trĩu,0.224688684,0.635490366
nặng_trịch,0.224688684,0.635490366
nồng_nặc,0.224688684,0.635490366
nổi_tiếng,0.224688684,0.635490366
nội_thành,0.224688684,0.635490366
phát_sinh,0.224688684,0.635490366
phát_đạt,0.224688684,0.635490366
nylon,0.224688684,0.635490366
queo,0.224688684,0.635490366
quà_đẹp,0.224688684,0.635490366
quét,0.224688684,0.635490366
quản_lí,0.224688684,0.635490366
bè,0.224688684,0.635490366
dễ_tính,0.224688684,0.635490366
rò,0.224688684,0.635490366
quất,0.224688684,0.635490366
rít,0.224688684,0.635490366
bão,0.224688684,0.635490366
quần_bỉm,0.224688684,0.635490366
quần_pampers,0.224688684,0.635490366
dịch_covid,0.224688684,0.635490366
rát,0.224688684,0.635490366
quần_áo,0.224688684,0.635490366
dịch_bệnh,0.224688684,0.635490366
quỷ,0.224688684,0.635490366
ráp,0.224688684,0.635490366
qần,0.224688684,0.635490366
rats,0.224688684,0.635490366
refund,0.224688684,0.635490366
roi,0.224688684,0.635490366
ràng,0.224688684,0.635490366
rác,0.224688684,0.635490366
quy_định,0.224688684,0.635490366
có_lý,0.224688684,0.635490366
bộc,0.224688684,0.635490366
quanh,0.224688684,0.635490366
phâmt,0.224688684,0.635490366
rờ,0.224688684,0.635490366
rộp,0.224688684,0.635490366
rọc,0.224688684,0.635490366
bvs_vậy,0.224688684,0.635490366
phân_biệt,0.224688684,0.635490366
cảm,0.224688684,0.635490366
rấy,0.224688684,0.635490366
phép,0.224688684,0.635490366
phòng,0.224688684,0.635490366
phù,0.224688684,0.635490366
phút,0.224688684,0.635490366
bình_dân,0.224688684,0.635490366
phẩm_giá,0.224688684,0.635490366
phết,0.224688684,0.635490366
phụ,0.224688684,0.635490366
phủ,0.224688684,0.635490366
rơi,0.224688684,0.635490366
bênh,0.224688684,0.635490366
bét,0.224688684,0.635490366
rĩ,0.224688684,0.635490366
rùi,0.224688684,0.635490366
quan_điểm,0.224688684,0.635490366
náy,0.224688684,0.635490366
rách_vậy,0.224688684,0.635490366
nvgh,0.224688684,0.635490366
nhão_nhoét,0.224688684,0.635490366
nhu,0.224688684,0.635490366
nhu_cầu,0.224688684,0.635490366
big,0.224688684,0.635490366
sử,0.224688684,0.635490366
nhám,0.224688684,0.635490366
sợi,0.224688684,0.635490366
bỉm_tệ,0.224688684,0.635490366
nhã_nhặn,0.224688684,0.635490366
sờn,0.224688684,0.635490366
nhãn_hiệu,0.224688684,0.635490366
nhích,0.224688684,0.635490366
nho,0.224688684,0.635490366
bik,0.224688684,0.635490366
bệnh,0.224688684,0.635490366
bim,0.224688684,0.635490366
sẳn,0.224688684,0.635490366
nhúm,0.224688684,0.635490366
như_thường_lệ,0.224688684,0.635490366
dậng,0.224688684,0.635490366
super,0.224688684,0.635490366
nhưg,0.224688684,0.635490366
nhạy,0.224688684,0.635490366
sữa_tươi,0.224688684,0.635490366
nhju,0.224688684,0.635490366
bề,0.224688684,0.635490366
t7,0.224688684,0.635490366
bộ_phận,0.224688684,0.635490366
người_nhà,0.224688684,0.635490366
tg,0.224688684,0.635490366
ngược_lại,0.224688684,0.635490366
test,0.224688684,0.635490366
ngại,0.224688684,0.635490366
tb,0.224688684,0.635490366
ngấm,0.224688684,0.635490366
cạp,0.224688684,0.635490366
t9,0.224688684,0.635490366
ngờ,0.224688684,0.635490366
biet,0.224688684,0.635490366
dục,0.224688684,0.635490366
cả_gói,0.224688684,0.635490366
t2,0.224688684,0.635490366
nha_mìn,0.224688684,0.635490366
nhah,0.224688684,0.635490366
t1,0.224688684,0.635490366
nhanh_chóng_mặt,0.224688684,0.635490366
nhannh,0.224688684,0.635490366
nhen,0.224688684,0.635490366
cải,0.224688684,0.635490366
nhất_thời_gian,0.224688684,0.635490366
như_vầy,0.224688684,0.635490366
sắm,0.224688684,0.635490366
sâu,0.224688684,0.635490366
sz,0.224688684,0.635490366
nsnf,0.224688684,0.635490366
nhỡ,0.224688684,0.635490366
bắp_đùi,0.224688684,0.635490366
bấm,0.224688684,0.635490366
note,0.224688684,0.635490366
sđt,0.224688684,0.635490366
bjk,0.224688684,0.635490366
bận,0.224688684,0.635490366
nhỏ_xíu,0.224688684,0.635490366
niêm_yết,0.224688684,0.635490366
bluan,0.224688684,0.635490366
sàn,0.224688684,0.635490366
niềm,0.224688684,0.635490366
bất_ổn,0.224688684,0.635490366
bất_tiện,0.224688684,0.635490366
noid,0.224688684,0.635490366
sài_ok,0.224688684,0.635490366
suy_nghĩ_lại,0.224688684,0.635490366
bắt,0.224688684,0.635490366
sảnh,0.224688684,0.635490366
nhắn_tin,0.224688684,0.635490366
nhầy,0.224688684,0.635490366
bino,0.224688684,0.635490366
bạn_bè,0.224688684,0.635490366
nhật_bản,0.224688684,0.635490366
nhật_nhầm,0.224688684,0.635490366
bế_bồng,0.224688684,0.635490366
nuốt,0.224688684,0.635490366
bế,0.224688684,0.635490366
nhỉnh,0.224688684,0.635490366
non,0.224688684,0.635490366
nua,0.224688684,0.635490366
bảo_vệ,0.224688684,0.635490366
nhẹp,0.224688684,0.635490366
sản_phẩn,0.224688684,0.635490366
sản_phẩm_chất_liệu,0.224688684,0.635490366
sản_phẩm_chất,0.224688684,0.635490366
sơ,0.182543493,0.669196454
nhập,0.182543493,0.669196454
tương_đối,0.182543493,0.669196454
now,0.182543493,0.669196454
minh,0.182543493,0.669196454
chậm,0.18088087,0.670617326
xxl,0.180478927,0.670961981
bình_thường,0.180478927,0.670961981
ok,0.169505382,0.680551765
uống,0.165865777,0.683812467
rãnh,0.118200142,0.730994838
slim,0.118200142,0.730994838
bung,0.118200142,0.730994838
câu,0.118200142,0.730994838
sạch,0.118200142,0.730994838
dần,0.118200142,0.730994838
hời,0.118200142,0.730994838
12kg,0.118200142,0.730994838
ưu_điểm,0.118200142,0.730994838
hsd,0.118200142,0.730994838
goo,0.118200142,0.730994838
đại_lý,0.118200142,0.730994838
thoáng_khí,0.118200142,0.730994838
đừng,0.118200142,0.730994838
bột,0.118200142,0.730994838
l54,0.118200142,0.730994838
tra,0.118200142,0.730994838
vừa_phải,0.118200142,0.730994838
cảm_nhận,0.118200142,0.730994838
trang,0.118200142,0.730994838
ghi_chú,0.118200142,0.730994838
nằm,0.118200142,0.730994838
mất_công,0.118200142,0.730994838
chả,0.118200142,0.730994838
y_như,0.118200142,0.730994838
băng_dính,0.118200142,0.730994838
lỡ,0.118200142,0.730994838
vui_lòng,0.118200142,0.730994838
bề_ngoài,0.118200142,0.730994838
vòng,0.118200142,0.730994838
56,0.118200142,0.730994838
miễn,0.118200142,0.730994838
gia_đình,0.118200142,0.730994838
mong_tiki,0.118200142,0.730994838
mom,0.118200142,0.730994838
tốn,0.118200142,0.730994838
bé_nhỏ,0.118200142,0.730994838
lưu_ý,0.118200142,0.730994838
sale,0.11209493,0.737771578
kích_thước,0.099449331,0.752491462
tệ,0.092873291,0.760555655
hợp_lí,0.090239464,0.763872948
vết,0.090239464,0.763872948
giấy,0.090239464,0.763872948
cạnh_tranh,0.090239464,0.763872948
ghê,0.090239464,0.763872948
vui_vẻ,0.090239464,0.763872948
tầm,0.090239464,0.763872948
đắt,0.090239464,0.763872948
thị_trường,0.088768035,0.765749225
cửa_hàng,0.082932888,0.773361506
nóng,0.077056435,0.781326795
tuyệt,0.077056435,0.781326795
rộng_rãi,0.077056435,0.781326795
kỹ_càng,0.077056435,0.781326795
chất_liệu,0.077056435,0.781326795
quấn,0.07613388,0.782606681
độ,0.07613388,0.782606681
tiện_lợi,0.07613388,0.782606681
chất,0.07613388,0.782606681
lớn,0.067819518,0.794538422
đợt,0.063869903,0.800480762
mẫu,0.054745631,0.81500218
size,0.045621359,0.830865573
tin_dùng,0.033909759,0.8538989
huggies,0.033853437,0.854018919
nhiệt_tình,0.033853437,0.854018919
ướt,0.023646291,0.877788326
thử,0.023646291,0.877788326
trưa,0.022606506,0.880484857
unidry,0.022606506,0.880484857
tối,0.022606506,0.880484857
đều,0.019137383,0.889973349
tí,0.018248544,0.892542953
thiết_kế,0.018248544,0.892542953
gọn,0.018248544,0.892542953
vải,0.018248544,0.892542953
an_tâm,0.018248544,0.892542953
chống,0.018248544,0.892542953
đc,0.018248544,0.892542953
ưng,0.014011026,0.905775936
kỹ,0.013777936,0.906559364
dài_dài,0.013568078,0.907270476
tùm_lum,0.011303253,0.915331036
vote,0.011303253,0.915331036
hề,0.011303253,0.915331036
cao_cấp,0.011303253,0.915331036
mắc,0.011303253,0.915331036
ngang,0.011303253,0.915331036
oki,0.011303253,0.915331036
ta,0.011303253,0.915331036
đọc,0.011303253,0.915331036
cung,0.011303253,0.915331036
có_giá,0.011303253,0.915331036
sạch_sẽ,0.011303253,0.915331036
liên_tục,0.009124272,0.923900968
hộ,0.009124272,0.923900968
gấp,0.009124272,0.923900968
tạp_hóa,0.009124272,0.923900968
tỉnh,0.009124272,0.923900968
good,0.009124272,0.923900968
tikinow,0.009124272,0.923900968
kỹ_lưỡng,0.009124272,0.923900968
dồn,0.009124272,0.923900968
nilon,0.009124272,0.923900968
giặt,0.009124272,0.923900968
vời,0.009124272,0.923900968
nilong,0.009124272,0.923900968
13,0.009124272,0.923900968
lót,0.009124272,0.923900968
khô_ráo,0.009124272,0.923900968
đồ,0.009124272,0.923900968
màu_sắc,0.009124272,0.923900968
trông,0.009124272,0.923900968
an_toàn,0.009124272,0.923900968
vô_cùng,0.009124272,0.923900968
ít,0.005553166,0.940596972
nhanh_chóng,0.003476168,0.952984737
chút,0.001738084,0.96674556
nha,0.000532721,0.981585861
sản_xuất,0.00039874,0.984068517
vạch,0.00019937,0.988734366
xé,0.00019937,0.988734366
co_giãn,0.00019937,0.988734366
giới_thiệu,0.00019937,0.988734366
đảm_bảo,0.00019937,0.988734366
may,0.00019937,0.988734366
